Nc1nc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)sc1C(=O)C=NO,0.8
Cc1cccc(NONc2nccc(-c3ccc(-c4nn(-c5ccccc5)cc4C=NO)cc3)n2)c1,0.71
Nc1nc(NCc2nc(-c3c[nH]c4ncccc34)cs2)nc(-c2ccc(Br)cc2[N+](=O)c2c(N)nc(NCc3nc(-c4c[nH]c5ncccc45)cs3)nc2C2=C(c3c[nH]c4ncccc34)C(=O)NC2=O)c1[N+](=O)[O-],0.82
Cc1ccc(Nc2nc(N)c(C(=O)[N+](=O)c3ccc(-c4nnc(SCc5ccccc5)o4)cc3)s2)cc1,0.57
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)cs2)c1,0.69
O=[N+](Nc1cccc(Nc2nccc(-c3ccc(-c4nn(-c5ccccc5)cc4C=NO)cc3)n2)c1)c1ccc(-c2nnc(SCc3ccccc3)o2)cc1,0.76
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)[O-])nc(N)c2[N+](=O)[O-])c1,0.83
C[NH+](CCc1c(-c2ccnc(Nc3cccc(Cl)c3)n2)nnc2nc(-c3ccco3)nn12)Nc1cccc(Cl)c1,0.76
Nc1ncnc2ccc(-c3cc(-c4ccc(-c5nn(-c6ccccc6)cc5/C=N\O)cc4)nc4[nH]ccc34)cc12,0.71
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(ONNCc3nc(-c4c[nH]c5ncccc45)cs3)cs2)c1,0.76
COc1cc(/C=C2/S/C(=N/c3ccc(O)cc3)NC2=O)ccc1[NH+](C)c1c(-c2ccnc(Nc3cccc(Cl)c3)n2)nnc2nc(-c3ccco3)nn12,0.79
C[NH+](CCNc1nc(N)c([N+](=O)[O-])c(Oc2cccc(N/N=C3\C(=O)NN=C3c3nc(-c4c[nH]c5ncccc45)cs3)c2)n1)Nc1cccc(Cl)c1,0.71
Cc1c(-c2ccnc(Nc3cccc(-c4sc(Nc5ccc(/C=C6\C(=O)Nc7ccc(Br)cc76)cc5)nc4-c4ccc(Nc5nc(N)c(C(=O)c6ccccc6)s5)cc4)c3)n2)nnc2nc(-c3ccco3)nn12,0.72
Nc1ncnc2ccc(-c3cc(Nc4cccc(Nc5nccc(-c6ccc(-c7nn(-c8ccccc8)cc7NCc7ccco7)cc6)n5)c4)nc4[nH]ccc34)cc12,0.79
COc1cccc(N/N=C2\C(=O)NN=C2c2nccc(-c3nnc4nc(-c5ccco5)nn4c3[NH+](C)CCNc3nc(N)c([N+](=O)[O-])c(NNCCC(=O)N4CC=C(c5c[nH]c6ncccc56)CC4)n3)n2)c1,0.78
C[NH+](C)CCNc1nc(N)c([N+](=O)[O-])c(Nc2nccc(-c3nnc4nc(-c5ccco5)nn4c3[NH+](C)c3cccc(N/N=C4\C(=O)NN=C4c4ccccc4)c3)n2)n1,0.75
Cc1c(-c2ccnc(Nc3cccc(Nc4cc(Nc5c(-c6ccnc(Nc7cccc(Cl)c7)n6)nnc6nc(-c7ccco7)nn56)c5cc[nH]c5n4)c3)n2)nnc2nc(C3=C(O)C(=O)NC3=O)nn12,0.78
COc1ccc(-c2ccnc(NNc3cc(-c4ccc5ncnc(N)c5c4)c4cc[nH]c4n3)n2)cc1,0.66
Cc1cccc(Nc2ccc(Nc3nc(-c4ccc(Nc5nc(N)c(C(N)=O)s5)cc4)c(-c4c[nH]c5ncccc45)s3)cc2)c1,0.78
Cc1ccc(Nc2nc(N)c(C(=O)c3cc(Br)ccc3-c3nc(NCc4nc(-c5c[nH]c6ncccc56)cs4)nc(N)c3[N+](=O)[O-])s2)cc1,0.74
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)[O-])nc(N)c2O)c1,0.76
c1ccc(Nc2nccc(Nc3cccc(-c4ccnc(Nc5ccccc5)n4)c3)n2)cc1,0.89
Nc1nc(-c2ccc(-c3nn(-c4ccccc4)cc3/C=N\O)cc2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.51
Nc1nc(NCc2nc(NNCc3nc(-c4c[nH]c5ncccc45)cs3)cs2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.85
O=C1NN=C(c2nc(-c3c[nH]c4ncccc34)cs2)/C1=N/Nc1ccc(-c2nn(-c3ccccc3)cc2/C=N\O)cc1,0.66
O=C1Nc2ccc(Br)cc2C1=CNc1c(-c2ccnc(Nc3cccc(Cl)c3)n2)nnc2nc(-c3ccco3)nn12,0.78
Cc1ccc(Nc2nc(N)c(C(=O)c3nccc(-c4cccc(Nc5ccnc(Nc6ccccc6)n5)c4)n3)s2)cc1,0.8
Nc1nc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3[O-])cc2)sc1C(=O)c1ccccc1,0.67
COc1cccc(N/N=C2\C(=O)NN=C2Nc2cccc(OC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)c2)c1,0.76
O/N=C\c1cn(-c2ccccc2)nc1-c1ccc(Oc2ccc(-c3ccnc(NNCc4nc(-c5c[nH]c6ncccc56)cs4)n3)cc2)cc1,0.78
COc1ccc(-c2ccnc(NNc3cccc(OC4=C(c5c[nH]c6ncccc56)C(=O)NC4=O)c3)n2)cc1,0.86
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)NNCc4nc(-c5c[nH]c6ncccc56)cs4)nc(N)c3[N+](=O)[O-])nc(N)c2[N+](=O)[O-])c1,0.71
COc1ccc(-c2ccnc(NC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)n2)cc1,0.92
COc1cc(/C=C2/S/C(=N/c3ccc(O)cc3)NC2=O)ccc1Nc1c(-c2ccnc(Nc3cccc(Cl)c3)n2)nnc2nc(-c3ccco3)nn12,0.76
CN(C(=O)c1ccnc(N2CC=C(NCc3ccco3)CC2)c1)C1=C(c2cccc(-c3ccnc(Nc4ccccc4)n3)c2)C(=O)NC1=O,0.7
NC(=O)c1sc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)nc1-c1c(-c2ccnc(Nc3cccc(Cl)c3)n2)nnc2nc(-c3ccco3)nn12,0.78
O=C1N/C(=N\c2ccc(O)cc2)SC1=COc1cccc(N/N=C2\C(=O)NN=C2c2nc(-c3c[nH]c4ncccc34)cs2)c1,0.79
NC(=O)c1sc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)nc1C=C1C(=O)Nc2ccc(S(N)(=O)=O)cc21,0.82
Cc1cccc(Nc2nc(NCC[NH+](C)Nc3cccc(Cl)c3)nc(N)c2[N+](=O)NNCC[NH+](C)c2cccc(Nc3nccc(NN)n3)c2)c1,0.69
Nc1nc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)sc1C(=O)Nc1cccc(OC2=C(c3c[nH]c4ncccc34)C(=O)NC2=O)c1,0.77
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)[O-])nc(N)c2C[NH+](C)c2cccc(Nc3nccc(NN)n3)c2)c1,0.79
Nc1nc(Nc2ccc(-c3c(-c4ccnc(Nc5cccc(Cl)c5)n4)nnc4nc(-c5ccco5)nn34)cc2)sc1C(=O)c1ccccc1,0.78
Nc1ncnc2ccc(-c3cc(Nc4cccc(Nc5nccc(-c6ccc(-c7nn(-c8ccccc8)cc7C=N[N+](=O)c7ccc(-c8nnc(SCc9ccccc9)o8)cc7)cc6)n5)c4)nc4[nH]ccc34)cc12,0.7
Cc1cccc(Nc2nc(Nc3nn(-c4ccccc4)cc3/C=N\O)nc(N)c2[N+](=O)[O-])c1,0.56
Cc1cccc(Nc2nc(NCC[NH+](C)C3=C(Cl)C(=O)NC3=O)nc(N)c2[N+](=O)[O-])c1,0.68
Nc1nc(NC=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)sc1C(=O)c1ccccc1,0.66
NS(=O)(=O)c1ccc2c(c1)C(=Cc1c(-c3ccnc(Nc4cccc(Cl)c4)n3)nnc3nc(-c4ccco4)nn13)C(=O)N2,0.78
NC(=O)c1sc(Nc2ccc(-c3nc(C=C4C(=O)Nc5ccc(Br)cc54)sc3-c3c[nH]c4ncccc34)cc2)nc1N,0.85
O=C1NN=C(c2nc(-c3c[nH]c4ncccc34)cs2)/C1=N/Nc1cccc(Oc2ncnc3ccc(-c4cc(Nc5c(-c6ccnc(Nc7cccc(Cl)c7)n6)nnc6nc(-c7ccco7)nn56)nc5[nH]ccc45)cc23)c1,0.73
c1ccc(Nc2nccc(Nc3cccc(-c4ccnc(NNc5cccc(-c6ccnc(Nc7ccccc7)n6)c5)n4)c3)n2)cc1,0.87
Cc1cccc(Nc2nc(NCC[NH+](C)Nc3cccc(Cl)c3)nc(N)c2[N+](=O)C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1,0.63
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNc2nccc(-c3ccc(NNCc4nc(-c5c[nH]c6ncccc56)cs4)cc3)n2)c1,0.83
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)[O-])nc(N)c2-c2c[nH]c3ncccc23)c1,0.72
O=C1Nc2ccc(Br)cc2/C1=C/c1ccc(Nc2nn(-c3ccccc3)cc2/C=N\O)cc1,0.54
O=C1NC(=O)C(Nc2nccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)n2)=C1Cl,0.85
NC(=O)c1sc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)nc1-c1cc(-c2ccc3ncnc(N)c3c2)c2cc[nH]c2n1,0.78
O/N=C\c1cn(-c2ccccc2)nc1-c1nccc(-c2csc(Cc3cn4cc(Cl)cc(Cl)c4n3)n2)n1,0.31
Nc1nc(Nc2ccc(-c3nc(C=C4C(=O)Nc5ccc(Br)cc54)sc3-c3c[nH]c4ncccc34)cc2)sc1-c1nccc(-c2csc(Cc3cn4cc(Cl)cc(Cl)c4n3)n2)n1,0.77
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NOc2cccc(N/N=C3\C(=O)NN=C3c3ccccc3)c2)c1,0.86
O=C1NC(=O)C(Nc2nccc(-c3cccc(Nc4ccnc(-c5cccc(N/N=C6\C(=O)NN=C6c6ccccc6)c5)n4)c3)n2)=C1Cl,0.77
Nc1nc(-c2nccc(Nc3cccc(-c4ccnc(NC5=C(Cl)C(=O)NC5=O)n4)c3)n2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.75
Cc1c(-c2ccnc(Nc3cccc(-c4nccc(-c5csc(Cc6cn7cc(Cl)cc(Cl)c7n6)n5)n4)c3)n2)nnc2nc(-c3ccco3)nn12,0.71
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(Oc3ccc4c(c3)C(=Cc3nc(-c5ccc(Nc6nc(N)c(C(N)=O)s6)cc5)c(-c5c[nH]c6ncccc56)s3)C(=O)N4)cs2)c1,0.71
COc1c(N)nc(NNc2nc(NCC[NH+](C)C)nc(N)c2[N+](=O)[O-])nc1Nc1cccc(C)c1,0.79
Cc1ccc(Nc2nc(N)c(C(=O)[N+](=O)c3c(N)nc(NCC[NH+](C)C)nc3NNc3nc(N)c([N+](=O)[O-])c(Nc4cccc(C)c4)n3)s2)cc1,0.8
Nc1nc(NCc2nc(-c3c[nH]c4ncccc34)cs2)nc(-c2ccc(Br)cc2Nc2ccnc(Nc3ccccc3)n2)c1[N+](=O)[O-],0.74
O=C1N/C(=N\c2ccc(O)cc2)SC1=CNc1ccc(-c2nc(C=C3C(=O)Nc4ccc(Br)cc43)sc2-c2c[nH]c3ncccc23)cc1,0.78
O=C1NC(=O)C(Nc2nccc(-c3cccc(Nc4ccnc(-c5nn(-c6ccccc6)cc5/C=N\O)n4)c3)n2)=C1Cl,0.71
Cc1cccc(Nc2nc(NCC[NH+](C)Nc3cccc(Cl)c3)nc(N)c2[N+](=O)C2=C(Cl)C(=O)NC2=O)c1,0.55
O=C1NC(=O)C(N/N=C2\C(=O)NN=C2c2nc(-c3c[nH]c4ncccc34)cs2)=C1Cl,0.79
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1ncnc2ccc(-c3cc(Nc4c(-c5ccnc(Nc6cccc(Cl)c6)n5)nnc5nc(-c6ccco6)nn45)nc4[nH]ccc34)cc12,0.83
ON=Cc1cn(-c2ccccc2)nc1-c1ccc(-c2ccnc(Nc3cccc(NNc4cccc(-c5ccnc(Nc6ccccc6)n5)c4)c3)n2)cc1,0.84
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(ONc3ccnc(Nc4ccccc4)n3)cs2)c1,0.72
O=C1N/C(=N\c2ccc(O)cc2)SC1=Cc1cccc(OC2=C(c3c[nH]c4ncccc34)C(=O)NC2=O)c1,0.79
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)c4ccnc(Nc5cccc(NNc6cccc(-c7ccnc(Nc8ccccc8)n7)c6)c5)n4)nc(N)c3[N+](=O)[O-])nc(N)c2[N+](=O)[O-])c1,0.82
Nc1nc(Nc2cc(Br)ccc2-c2nc(NCc3nc(NNCc4nc(-c5c[nH]c6ncccc56)cs4)cs3)nc(N)c2[N+](=O)[O-])nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.79
COc1cccc(Nc2nccc(-c3nnc4nc(-c5ccco5)nn4c3C)n2)c1,0.81
O=C1N/C(=N\c2ccc(O)cc2)SC1=C[N+](=O)c1ccc(-c2nnc(SCc3ccccc3)o2)cc1,0.65
COc1cccc(N/N=C2\C(=O)NN=C2NNCC[NH+](C)c2cccc(Nc3nccc(NN)n3)c2)c1,0.7
Nc1nc(Nc2ccc(NNc3cccc(Nc4nccc(-c5ccc(-c6nn(-c7ccccc7)cc6C=NO)cc5)n4)c3)cc2)sc1C(=O)c1ccccc1,0.82
Nc1nc(Nc2ccc(-c3ncnc4ccc(-c5cc(Nc6c(-c7ccnc(Nc8cccc(Cl)c8)n7)nnc7nc(-c8ccco8)nn67)nc6[nH]ccc56)cc34)cc2)sc1C(=O)c1ccccc1,0.75
NC(=O)c1sc(Nc2ccc(-c3nc(Nc4ccc(/C=C5\C(=O)Nc6ccc(Br)cc65)cc4)sc3-c3c[nH]c4ncccc34)cc2)nc1C=C1S/C(=N/c2ccc(O)cc2)NC1=O,0.69
COc1ccc(-c2ccnc(NNCc3nc(-c4nc(Nc5ccc(-c6nc(Nc7ccc(/C=C8\C(=O)Nc9ccc(Br)cc98)cc7)sc6-c6c[nH]c7ncccc67)cc5)sc4C(N)=O)cs3)n2)cc1,0.75
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(ONc3ccc(/C=C4\C(=O)Nc5ccc(Br)cc54)cc3)cs2)c1,0.66
Nc1nc(NNc2nccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)n2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.8
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(CNNc3nccc(-c4csc(Cc5cn6cc(Cl)cc(Cl)c6n5)n4)n3)cs2)c1,0.6
Cc1cccc(Nc2nc(NCC[NH+](C)Nc3cccc(Cl)c3)nc(N)c2[N+](=O)[O-])c1,0.83
O=C1NN=C(c2ccccc2)/C1=N/Nc1cccc(Oc2nccc(-c3csc(Cc4cn5cc(Cl)cc(Cl)c5n4)n3)n2)c1,0.55
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)cs2)c1,0.69
Cc1cccc(Nc2nc(Nc3nccc(Nc4cccc(-c5ccnc(NC6=C(Cl)C(=O)NC6=O)n5)c4)n3)nc(N)c2[N+](=O)[O-])c1,0.74
c1ccc(Nc2nccc(-c3cccc(NCc4nc(NNCc5nc(-c6c[nH]c7ncccc67)cs5)cs4)c3)n2)cc1,0.82
Cc1ccc(Nc2nc(N)c(C(=O)Oc3cccc(N/N=C4\C(=O)NN=C4c4nc(-c5c[nH]c6ncccc56)cs4)c3)s2)cc1,0.76
COc1csc(CNc2nc(N)c([N+](=O)[O-])c(-c3ccc(Br)cc3/C=C3\C(=O)Nc4ccc(S(N)(=O)=O)cc43)n2)n1,0.53
NC(=O)c1sc(Nc2ccc(-c3nc(-c4nc(Nc5ccc(-c6nc(Nc7ccc(/C=C8\C(=O)Nc9ccc(Br)cc98)cc7)sc6-c6c[nH]c7ncccc67)cc5)sc4C(N)=O)sc3-c3c[nH]c4ncccc34)cc2)nc1N,0.82
Nc1nc(NONc2cccc(OC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)c2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.82
ON=Cc1cn(-c2ccccc2)nc1-c1ccc(-c2ccnc(Nc3ccccc3)n2)cc1,0.82
COc1cccc(N/N=C2\C(=O)NN=C2c2nc(O[NH+](C)Nc3cccc(Cl)c3)cs2)c1,0.65
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNc2nccc(OC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)n2)c1,0.8
Nc1nc(Nc2cccc(Nc3nccc(-c4nnc5nc(-c6ccco6)nn5c4Nc4cc(-c5ccc6ncnc(OC7=C(c8c[nH]c9ncccc89)C(=O)NC7=O)c6c5)c5cc[nH]c5n4)n3)c2)sc1C(=O)c1ccccc1,0.81
Nc1nc(NCc2nc(-c3c[nH]c4ncccc34)cs2)nc(-c2nccc(Nc3cccc(-c4ccnc(NC5=C(Cl)C(=O)NC5=O)n4)c3)n2)c1[N+](=O)[O-],0.73
C[NH+](CCNNc1ccnc(NNc2cccc(OC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)c2)n1)c1cccc(Nc2nccc(NN)n2)c1,0.81
Nc1nc(NCc2nc(N/N=C3\C(=O)NN=C3c3nc(-c4c[nH]c5ncccc45)cs3)cs2)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.76
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)Br)nc(N)c2[N+](=O)[O-])c1,0.82
Cc1cccc(Nc2cccc(NOc3cccc(N/N=C4\C(=O)NN=C4c4ccccc4)c3)c2)c1,0.79
COc1cccc(-c2nc(NCc3nc(-c4c[nH]c5ncccc45)cs3)nc(N)c2[N+](=O)[O-])c1,0.71
NC(=O)c1sc(Nc2ccc(-c3nc(Nc4ccc(-c5nc(N)c([N+](=O)[O-])c(-c6ccc(Br)cc6/C=C6\C(=O)Nc7ccc(S(N)(=O)=O)cc76)n5)cc4)sc3-c3c[nH]c4ncccc34)cc2)nc1N,0.81
Cc1cccc(Nc2nc(NNc3nc(NCC[NH+](C)C)nc(N)c3[N+](=O)c3ccc4c(c3)C(=Cc3nc(-c5ccc(Nc6nc(N)c(C(N)=O)s6)cc5)c(-c5c[nH]c6ncccc56)s3)C(=O)N4)nc(N)c2[N+](=O)[O-])c1,0.76
O=C1NN=C(c2nc(-c3c[nH]c4ncccc34)cs2)/C1=N/NCc1nc(NNCc2nc(-c3c[nH]c4ncccc34)cs2)cs1,0.78
COc1cccc(N/N=C2\C(=O)NN=C2c2ccc(/C=C3/S/C(=N/c4ccc(O)cc4)NC3=O)cc2OC)c1,0.68
Cc1cccc(Nc2nc(NCCNC3=C(Cl)C(=O)NC3=O)nc(N)c2[N+](=O)[O-])c1,0.73
O=C1NN=C(c2ccccc2)/C1=N/Nc1cccc([N+](=O)c2ccc(-c3nnc(SCc4ccccc4)o3)cc2)c1,0.79
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNNc2cccc(Nc3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)c2)c1,0.83
C[NH+](CCNc1nc(N)c([N+](=O)[O-])c(NNc2cccc(Nc3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)c2)n1)Nc1cccc(Cl)c1,0.77
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1ONc1cccc(OC2=C(c3c[nH]c4ncccc34)C(=O)NC2=O)c1,0.85
C[NH+](CCNNc1sc(Nc2ccc(-c3nc(C=C4C(=O)Nc5ccc(Br)cc54)sc3-c3c[nH]c4ncccc34)cc2)nc1N)c1cccc(Nc2nccc(NN)n2)c1,0.79
Clc1cccc(Nc2nccc(-c3nnc4nc(-c5ccco5)nn4c3Nc3cc(-c4ccc5ncnc(ONc6nccc(-c7cccc(Nc8ccnc(Nc9ccccc9)n8)c7)n6)c5c4)c4cc[nH]c4n3)n2)c1,0.75
Nc1nc(Nc2ccc(-c3ccc(-c4nn(-c5ccccc5)cc4/C=N\O)cc3)cc2)sc1C(=O)c1ccccc1,0.68
O=C1NC(=O)C(Nc2cccc(OC3=C(c4c[nH]c5ncccc45)C(=O)NC3=O)c2)=C1Cl,0.79
C[NH+](CCNc1nc(N)c([N+](=O)[O-])c(Nc2cccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)c2)n1)Nc1cccc(Cl)c1,0.82
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNc2nccc(-c3ccc(-c4nccc(-c5cccc(Nc6ccnc(Nc7ccccc7)n6)c5)n4)cc3)n2)c1,0.86
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNc2nccc(-c3nccc(Nc4cccc(-c5ccnc(NNc6cccc(-c7ccnc(Nc8ccccc8)n7)c6)n5)c4)n3)n2)c1,0.86
O=C1NN=C(c2nc(-c3c[nH]c4ncccc34)cs2)/C1=N/Nc1cccc(Oc2ccccc2)c1,0.82
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1OCNNc1nccc(-c2csc(Cc3cn4cc(Cl)cc(Cl)c4n3)n2)n1,0.82
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNNc2cccc(Nc3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)c2)c1,0.83
C[NH+](CCNc1nc(N)c([N+](=O)[O-])c(Nc2cccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)c2)n1)Nc1cccc(Cl)c1,0.82
COc1cc(/C=C2/S/C(=N/c3ccc(O)cc3)NC2=O)ccc1Nc1ccc(/C=C2\C(=O)Nc3ccc(Br)cc32)cc1,0.6
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(-c2ccnc(Nc3ccccc3)n2)c1,0.92
Nc1nc(NC2=C(Cl)C(=O)NC2=O)nc(-c2ccc(Br)cc2/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1[N+](=O)[O-],0.51
C[NH+](COC1=C(c2c[nH]c3ncccc23)C(=O)NC1=O)c1cccc(Nc2nccc(NN)n2)c1,0.85
ON=Cc1cn(-c2ccccc2)nc1-c1ccc(-c2ccnc(Nc3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)n2)cc1,0.72
C[NH+](COC1=C(c2c[nH]c3ncccc23)C(=O)NC1=O)c1cccc(Nc2nccc(-c3csc(Cc4cn5cc(Cl)cc(Cl)c5n4)n3)n2)c1,0.84
C[NH+](COC1=C(c2c[nH]c3ncccc23)C(=O)NC1=O)c1cccc(Nc2nccc(-c3csc(CNc4cccc(Cl)c4)n3)n2)c1,0.84
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1c1nn(-c2ccccc2)cc1/C=N\O,0.74
C[NH+](C)CCNc1nc(N)c([N+](=O)[O-])c(Nc2nc(-c3ccnc(Nc4cccc([NH+](C)COC5=C(c6c[nH]c7ncccc67)C(=O)NC5=O)c4)n3)cs2)n1,0.84
COc1cccc(-c2nccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)n2)c1,0.79
COc1cccc([NH+](C)CCNc2nc(N)c([N+](=O)[O-])c(NNc3nc(N)c([N+](=O)[O-])c(Nc4cccc(C)c4)n3)n2)c1,0.85
O=C1NC(=O)C(c2c[nH]c3ncccc23)=C1Oc1cccc(NNNc2cccc(Nc3nccc(-c4ccc(-c5nn(-c6cccc(N/N=C7\C(=O)NN=C7c7ccccc7)c6)cc5C=NO)cc4)n3)c2)c1,0.81
COc1cccc([NH+](C)CCNc2nc(N)c([N+](=O)[O-])c(-c3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)n2)c1,0.54
NC(=O)c1sc(Nc2ccc(-c3nc(C=C4C(=O)Nc5ccc(-c6ccnc(NNc7cccc(OC8=C(c9c[nH]c%10ncccc9%10)C(=O)NC8=O)c7)n6)cc54)sc3-c3c[nH]c4ncccc34)cc2)nc1N,0.85
Nc1nc(Nc2ccc(-c3ccnc(NNc4cccc(OC5=C(c6c[nH]c7ncccc67)C(=O)NC5=O)c4)n3)cc2)sc1C(=O)c1ccccc1,0.87
NC(=O)c1sc(Nc2ccc(-c3nc(C=C4C(=O)Nc5ccc(-c6ccnc(NNc7cccc(OC8=C(c9c[nH]c%10ncccc9%10)C(=O)NC8=O)c7)n6)cc54)sc3-c3c[nH]c4ncccc34)cc2)nc1N,0.85
Clc1cc(Cl)c2nc(Cc3nc(-c4ccnc(Cc5nc(NNCc6nc(-c7c[nH]c8ncccc78)cs6)cs5)n4)cs3)cn2c1,0.73
O=C1N/C(=N\c2ccc(O)cc2)SC1=Cc1cccc(Nc2ccnc(Nc3ccccc3)n2)c1,0.67
Cc1ccc(Nc2nc(N)c(C(=O)c3cccc(OC4=C(c5c[nH]c6ncccc56)C(=O)NC4=O)c3)s2)cc1,0.74
Nc1nc(Nc2ccc(-c3ccnc(NNc4cccc(OC5=C(c6c[nH]c7ncccc67)C(=O)NC5=O)c4)n3)cc2)sc1C(=O)c1ccc(-c2nccc(-c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)n2)cc1,0.86
O=C1Nc2ccc(Br)cc2C1=Cc1nc(-c2ccc(NC3=C(Oc4cccc(NOC5=C(c6c[nH]c7ncccc67)C(=O)NC5=O)c4)C(=O)NC3=O)cc2)c(-c2c[nH]c3ncccc23)s1,0.77
COc1cccc([NH+](C)CCNc2nc(N)c([N+](=O)[O-])c(Nc3nccc(-c4ccc(-c5nn(-c6ccccc6)cc5C=NO)cc4)n3)n2)c1,0.7
C[NH+](C)CCNc1nc(N)c([N+](=O)[O-])c(Nc2nc(-c3ccnc(Nc4cccc([NH+](C)COC5=C(c6c[nH]c7ncccc67)C(=O)NC5=O)c4)n3)cs2)n1,0.84
Cc1cccc(Nc2nc(Nc3ccc(-c4ccnc(NNc5cccc(OC6=C(c7c[nH]c8ncccc78)C(=O)NC6=O)c5)n4)cc3)nc(N)c2[N+](=O)[O-])c1,0.85
